date,open,high,low,close,volume
2018-08-29,0.004,0.004,0.004,0.004,104
2018-08-30,0.0,0.0,0.0,0.004,0
2018-08-31,0.003,0.003,0.003,0.003,101
2018-09-04,0.0,0.0,0.0,0.003,0
2018-09-05,0.0,0.0,0.0,0.003,0
2018-09-06,0.0,0.0,0.0,0.003,0
2018-09-07,0.0,0.0,0.0,0.003,0
2018-09-10,0.0,0.0,0.0,0.003,0
2018-09-11,0.0033,0.0032,0.0031,0.0031,224331
2018-09-12,0.0,0.0,0.0,0.0032,0
2018-09-13,0.0,0.0,0.0,0.0032,0
2018-09-14,0.0,0.0,0.0,0.0032,0
2018-09-17,0.003,0.003,0.0022,0.0023,37414
2018-09-18,0.0,0.0,0.0,0.0022,0
2018-09-19,0.0,0.0,0.0,0.0022,0
2018-09-20,0.0,0.0,0.0,0.0023,0
2018-09-21,0.0,0.0,0.0,0.0023,0
2018-09-24,0.0,0.0,0.0,0.0022,0
2018-09-25,0.0,0.0,0.0,0.0023,0
2018-09-26,0.0025,0.0026,0.0026,0.0026,185672
2018-09-27,0.0,0.0,0.0,0.0026,0
2018-09-28,0.0,0.0,0.0,0.0026,0
2018-10-01,0.003,0.003,0.003,0.003,31100
2018-10-02,0.0,0.0,0.0,0.003,0
2018-10-03,0.0,0.0,0.0,0.003,0
2018-10-04,0.0,0.0,0.0,0.003,0
2018-10-05,0.003,0.0049,0.0026,0.0049,623016
2018-10-08,0.002,0.002,0.002,0.002,100
2018-10-09,0.0,0.0,0.0,0.002,0
2018-10-10,0.0048,0.0049,0.0048,0.0048,101
2018-10-11,0.0,0.0,0.0,0.0049,0
2018-10-12,0.0023,0.0047,0.0024,0.0046,47221
2018-10-15,0.0,0.0,0.0,0.0047,0
2018-10-16,0.0,0.0,0.0,0.0046,0
2018-10-17,0.0023,0.0047,0.0023,0.0045,56051
2018-10-18,0.0,0.0,0.0,0.0047,0
2018-10-19,0.0045,0.0044,0.0044,0.0044,20450
2018-10-22,0.0,0.0,0.0,0.0045,0
2018-10-23,0.0,0.0,0.0,0.0044,0
2018-10-24,0.0,0.0,0.0,0.0044,0
2018-10-25,0.0,0.0,0.0,0.0043,0
2018-10-26,0.0,0.0,0.0,0.0045,0
2018-10-29,0.0,0.0,0.0,0.0044,0
2018-10-30,0.0,0.0,0.0,0.0045,0
2018-10-31,0.0,0.0,0.0,0.0045,0
2018-11-01,0.0,0.0,0.0,0.0045,0
2018-11-02,0.0,0.0,0.0,0.0043,0
2018-11-05,0.0026,0.0046,0.0025,0.0045,237068
2018-11-06,0.0,0.0,0.0,0.0046,0
2018-11-07,0.0,0.0,0.0,0.0047,0
2018-11-08,0.0,0.0,0.0,0.0046,0
2018-11-09,0.0023,0.0033,0.0013,0.0033,820925
2018-11-12,0.0,0.0,0.0,0.0033,0
2018-11-13,0.0,0.0,0.0,0.0034,0
2018-11-14,0.0,0.0,0.0,0.0034,0
2018-11-15,0.0,0.0,0.0,0.0034,0
2018-11-16,0.0,0.0,0.0,0.0033,0
2018-11-19,0.0,0.0,0.0,0.0034,0
2018-11-20,0.0,0.0,0.0,0.0034,0
2018-11-21,0.0,0.0,0.0,0.0035,0
2018-11-23,0.0,0.0,0.0,0.0034,0
2018-11-26,0.0019,0.0034,0.0018,0.0034,162127
2018-11-27,0.0,0.0,0.0,0.0034,0
2018-11-28,0.0,0.0,0.0,0.0035,0
2018-11-29,0.0,0.0,0.0,0.0034,0
2018-11-30,0.0,0.0,0.0,0.0034,0
2018-12-03,0.0,0.0,0.0,0.0034,0
2018-12-04,0.0019,0.0023,0.0017,0.0023,132407
2018-12-06,0.0017,0.0034,0.0018,0.0036,10431
2018-12-07,0.0,0.0,0.0,0.0034,0
2018-12-10,0.0,0.0,0.0,0.0035,0
2018-12-11,0.0027,0.0027,0.0027,0.0026,6158
2018-12-12,0.003,0.0036,0.003,0.0036,183555
2018-12-13,0.0,0.0,0.0,0.0035,0
2018-12-14,0.0,0.0,0.0,0.0036,0
2018-12-17,0.0,0.0,0.0,0.0036,0
2018-12-18,0.0,0.0,0.0,0.0036,0
2018-12-19,0.0,0.0,0.0,0.0037,0
2018-12-20,0.002,0.0028,0.0017,0.0028,220255
2018-12-21,0.0027,0.0028,0.0027,0.0027,2983
2018-12-24,0.0,0.0,0.0,0.0028,0
2018-12-26,0.0,0.0,0.0,0.0028,0
2018-12-27,0.0018,0.0027,0.0017,0.0028,26226
2018-12-28,0.0,0.0,0.0,0.0028,5
2018-12-31,0.0017,0.0018,0.0017,0.0018,26201
2019-01-02,0.0,0.0,0.0,0.0017,0
2019-01-03,0.0017,0.0028,0.0013,0.0027,438326
2019-01-04,0.0,0.0,0.0,0.0028,0
2019-01-07,0.0,0.0,0.0,0.0027,0
2019-01-08,0.0,0.0,0.0,0.0028,0
2019-01-09,0.0028,0.0036,0.0028,0.0035,30046
2019-01-10,0.0,0.0,0.0,0.0034,0
2019-01-11,0.0,0.0,0.0,0.0034,0
2019-01-14,0.0,0.0,0.0,0.0034,0
2019-01-15,0.0013,0.0035,0.0013,0.0036,76566
2019-01-16,0.0,0.0,0.0,0.0035,0
2019-01-17,0.0,0.0,0.0,0.0035,0
2019-01-18,0.0,0.0,0.0,0.0034,0
2019-01-22,0.0,0.0,0.0,0.0034,0
2019-01-23,0.0,0.0,0.0,0.0036,0
2019-01-24,0.0,0.0,0.0,0.0035,0
2019-01-25,0.0,0.0,0.0,0.0035,0
