date,open,high,low,close,volume
2018-10-01,0.0,0.0,0.0,19.99,0
2018-10-02,19.99,19.44,18.99,19.49,631910
2018-10-03,19.25,19.61,19.34,19.85,326489
2018-10-04,19.0,19.64,19.3,19.34,548729
2018-10-05,0.0,0.0,0.0,18.91,0
2018-10-08,18.97,19.39,19.04,18.68,210087
2018-10-09,19.46,19.55,18.62,19.22,292674
2018-10-10,19.1,19.0,19.0,18.75,229330
2018-10-11,19.0,18.9,18.6,18.97,261079
2018-10-12,0.0,0.0,0.0,18.28,0
2018-10-15,19.1,19.6,18.71,18.49,227659
2018-10-16,18.22,18.79,18.9,18.54,134533
2018-10-17,18.75,19.21,19.02,19.0,130869
2018-10-18,19.1,19.0,18.27,18.8,163481
2018-10-19,0.0,0.0,0.0,18.5,0
2018-10-22,18.28,19.11,18.41,18.2,238088
2018-10-23,17.84,17.93,17.87,18.12,226940
2018-10-24,17.92,18.5,18.03,17.85,190158
2018-10-25,17.78,18.65,18.11,17.9,262142
2018-10-26,0.0,0.0,0.0,17.58,0
2018-10-29,18.53,19.12,18.44,18.58,144540
2018-10-30,0.0,0.0,0.0,18.92,0
2018-10-31,19.47,19.24,19.16,19.7,164418
2018-11-01,18.9,19.62,19.61,19.0,1012638
2018-11-02,0.0,0.0,0.0,20.0,0
2018-11-05,19.39,19.55,19.56,19.11,249854
2018-11-06,19.5,19.54,19.6,19.43,1195384
2018-11-07,20.4,20.9,19.8,20.06,652151
2018-11-08,20.12,20.77,19.5,20.28,186524
2018-11-09,0.0,0.0,0.0,20.56,0
2018-11-12,19.69,19.87,19.7,19.31,136089
2018-11-13,19.4,19.5,19.68,19.32,127850
2018-11-14,19.54,19.86,18.92,18.98,107384
2018-11-15,19.49,18.87,18.61,18.71,132452
2018-11-16,0.0,0.0,0.0,18.98,0
2018-11-19,18.66,19.95,18.7,19.74,191775
2018-11-20,19.3,19.78,19.33,18.97,220216
2018-11-21,19.95,20.29,19.92,19.54,463167
2018-11-23,0.0,0.0,0.0,19.71,0
2018-11-26,19.5,20.37,19.41,20.8,771760
2018-11-27,20.56,20.17,20.02,19.91,1027455
2018-11-28,20.0,21.07,19.9,20.4,724625
2018-11-29,20.21,21.0,20.68,20.34,160073
2018-11-30,0.0,0.0,0.0,21.07,0
2018-12-03,21.3,21.18,20.39,20.31,317804
2018-12-04,20.91,20.73,20.24,20.38,411713
2018-12-06,19.88,19.8,19.77,19.4,382228
2018-12-07,0.0,0.0,0.0,19.7,0
2018-12-10,20.1,20.54,19.89,19.58,114429
2018-12-11,20.0,20.19,19.51,20.26,128805
2018-12-12,20.15,20.53,20.64,20.66,296696
2018-12-13,20.51,20.84,19.8,19.93,141443
2018-12-14,0.0,0.0,0.0,19.4,0
2018-12-17,19.39,20.61,19.92,20.05,346027
2018-12-18,19.8,20.17,19.87,19.78,261432
2018-12-19,19.51,20.1,19.96,19.89,331047
2018-12-20,20.45,20.2,19.58,19.78,298686
2018-12-21,0.0,0.0,0.0,20.32,0
2018-12-24,19.25,18.86,18.66,18.88,171809
2018-12-26,19.1,19.75,18.54,19.6,138990
2018-12-27,19.51,20.0,18.74,18.77,287357
2018-12-28,0.0,0.0,0.0,18.53,0
2018-12-31,18.59,19.6,18.52,18.56,201592
2019-01-02,18.6,18.85,18.3,18.2,184122
2019-01-03,18.13,18.26,18.0,17.67,739476
2019-01-04,0.0,0.0,0.0,17.8,0
2019-01-07,17.01,17.6,17.5,17.62,245089
2019-01-08,16.97,17.7,17.12,17.59,360596
2019-01-09,17.94,18.2,17.29,17.46,322554
2019-01-10,17.84,17.8,17.34,17.63,333030
2019-01-11,0.0,0.0,0.0,17.23,0
