date,open,high,low,close,volume
2018-12-10,0.3891,0.4007,0.3916,0.3891,1052
2018-12-11,0.398,0.3855,0.3978,0.3923,113594
2018-12-12,0.351,0.3928,0.3476,0.3733,705483
2018-12-13,0.3882,0.3891,0.3822,0.39,357534
2018-12-14,0.0,0.0,0.0,0.377,0
2018-12-17,0.3807,0.387,0.3752,0.4009,60385
2018-12-18,0.376,0.3892,0.3776,0.3872,51623
2018-12-19,0.0,0.0,0.0,0.3887,0
2018-12-20,0.0,0.0,0.0,0.3911,0
2018-12-21,0.0,0.0,0.0,0.3933,0
2018-12-24,0.394,0.3917,0.385,0.3876,43604
2018-12-26,0.3664,0.3679,0.3534,0.3621,323475
2018-12-27,0.3716,0.392,0.3646,0.3908,32397
2018-12-28,0.0,0.0,0.0,0.3977,0
2018-12-31,0.3752,0.395,0.3689,0.385,383859
2019-01-02,0.3686,0.3997,0.3742,0.3865,17448
2019-01-03,0.3855,0.3902,0.3714,0.3963,161577
2019-01-04,0.0,0.0,0.0,0.3906,0
2019-01-07,0.3821,0.3715,0.3744,0.3803,16356
2019-01-08,0.3668,0.3677,0.366,0.3736,423437
2019-01-09,0.357,0.3802,0.35,0.3796,399792
2019-01-10,0.3809,0.4038,0.364,0.377,106122
2019-01-11,0.0,0.0,0.0,0.3827,0
2019-01-14,0.0,0.0,0.0,0.363,0
2019-01-15,0.366,0.3628,0.3645,0.3623,43009
2019-01-16,0.359,0.362,0.366,0.355,33084
2019-01-17,0.0,0.0,0.0,0.352,0
2019-01-18,0.0,0.0,0.0,0.36,0
2019-01-22,0.3572,0.3728,0.373,0.369,15284
2019-01-23,0.0,0.0,0.0,0.3714,0
2019-01-24,0.366,0.357,0.35,0.36,136549
2019-01-25,0.0,0.0,0.0,0.36,0
2019-01-28,0.0,0.0,0.0,0.3863,0
2019-01-29,0.3745,0.3646,0.3332,0.3491,485015
2019-01-30,0.3635,0.37,0.3599,0.3719,103337
2019-01-31,0.0,0.0,0.0,0.3732,0
2019-02-01,0.0,0.0,0.0,0.3812,0
2019-02-04,0.3705,0.379,0.3719,0.383,49125
2019-02-05,0.351,0.361,0.359,0.366,64379
2019-02-06,0.3869,0.3771,0.3518,0.369,694912
2019-02-07,0.362,0.3722,0.3465,0.3754,127414
2019-02-08,0.0,0.0,0.0,0.3725,0
2019-02-11,0.0,0.0,0.0,0.3846,0
2019-02-12,0.3489,0.3666,0.3465,0.3803,355292
2019-02-13,0.3815,0.3841,0.3841,0.3829,26609
2019-02-14,0.3604,0.3715,0.3537,0.3742,97533
2019-02-15,0.0,0.0,0.0,0.3854,0
2019-02-19,0.3562,0.3696,0.3496,0.3482,1612280
2019-02-20,0.3654,0.38,0.3662,0.3826,547043
2019-02-21,0.355,0.3741,0.358,0.3795,155997
2019-02-22,0.0,0.0,0.0,0.3844,0
2019-02-25,0.3697,0.3674,0.3594,0.365,110438
2019-02-26,0.3614,0.3781,0.3758,0.3725,9239
2019-02-27,0.341,0.3743,0.3437,0.3788,52671
2019-02-28,0.3441,0.3644,0.3496,0.361,257293
2019-03-01,0.0,0.0,0.0,0.3627,0
2019-03-04,0.3565,0.38,0.3644,0.3506,515830
2019-03-05,0.3521,0.3617,0.3487,0.3565,322895
2019-03-06,0.0,0.0,0.0,0.3532,0
2019-03-07,0.0,0.0,0.0,0.3535,0
2019-03-08,0.0,0.0,0.0,0.3507,0
2019-03-11,0.3519,0.3601,0.3635,0.3493,78025
2019-03-12,0.0,0.0,0.0,0.3484,0
2019-03-13,0.3779,0.3761,0.3352,0.3724,339998
2019-03-14,0.3583,0.3719,0.3571,0.3674,1050
2019-03-15,0.0,0.0,0.0,0.3591,0
2019-03-18,0.0,0.0,0.0,0.3718,0
2019-03-19,0.3441,0.359,0.3392,0.365,55680
2019-03-20,0.0,0.0,0.0,0.36,0
2019-03-21,0.36,0.3929,0.36,0.379,4747377
2019-03-22,0.0,0.0,0.0,0.379,0
2019-03-25,0.3611,0.3732,0.354,0.3721,110067
2019-03-26,0.0,0.0,0.0,0.3759,0
2019-03-27,0.0,0.0,0.0,0.3796,0
2019-03-28,0.363,0.3787,0.366,0.3856,37800
2019-03-29,0.0,0.0,0.0,0.384,0
2019-04-01,0.0,0.0,0.0,0.3856,0
2019-04-02,0.0,0.0,0.0,0.39,0
2019-04-03,0.378,0.3778,0.3579,0.3726,159898
2019-04-04,0.3704,0.3888,0.3813,0.368,464301
2019-04-05,0.0,0.0,0.0,0.3679,0
2019-04-08,0.3683,0.3655,0.373,0.3695,53450
2019-04-09,0.3667,0.4011,0.3771,0.379,169632
2019-04-10,0.0,0.0,0.0,0.3838,0
2019-04-11,0.3723,0.3883,0.366,0.3836,486218
2019-04-12,0.0,0.0,0.0,0.3795,0
2019-04-15,0.3737,0.3984,0.3787,0.3904,355547
2019-04-16,0.38,0.38,0.376,0.392,268095
2019-04-17,0.3762,0.3778,0.3751,0.3753,27269
2019-04-18,0.384,0.4184,0.383,0.402,3401068
2019-04-22,0.3892,0.3959,0.3941,0.3879,4999752
2019-04-23,0.4048,0.4075,0.3946,0.3959,3216582
2019-04-24,0.3987,0.3971,0.387,0.3921,259705
2019-04-25,0.3979,0.3852,0.3908,0.3937,533866
2019-04-26,0.0,0.0,0.0,0.3891,0
2019-04-29,0.385,0.384,0.3733,0.3675,134522
2019-04-30,0.0,0.0,0.0,0.3693,0
2019-05-01,0.361,0.3731,0.3618,0.3835,67876
2019-05-02,0.0,0.0,0.0,0.3725,0
2019-05-03,0.0,0.0,0.0,0.3719,0
2019-05-06,0.3805,0.3775,0.377,0.3727,54254
2019-05-07,0.0,0.0,0.0,0.3712,0
2019-05-08,0.367,0.3622,0.3658,0.376,160874
2019-05-09,0.3744,0.3591,0.3603,0.374,36836
2019-05-10,0.0,0.0,0.0,0.3684,0
2019-05-13,0.3466,0.3517,0.3449,0.3504,552882
2019-05-14,0.359,0.3681,0.352,0.3618,113242
2019-05-15,0.3612,0.353,0.3504,0.365,166522
2019-05-16,0.3567,0.3906,0.3611,0.3635,357918
2019-05-17,0.0,0.0,0.0,0.3639,0
2019-05-20,0.3564,0.3834,0.3731,0.38,1419231
2019-05-21,0.386,0.388,0.3694,0.3678,28546
2019-05-22,0.381,0.3942,0.3725,0.395,351482
2019-05-23,0.0,0.0,0.0,0.3894,0
2019-05-24,0.0,0.0,0.0,0.3964,0
2019-05-28,0.3617,0.387,0.3687,0.382,163916
2019-05-29,0.3645,0.3672,0.3612,0.3578,6257
2019-05-30,0.391,0.388,0.379,0.379,54
2019-05-31,0.0,0.0,0.0,0.378,0
2019-06-03,0.0,0.0,0.0,0.381,0
2019-06-04,0.0,0.0,0.0,0.388,0
2019-06-05,0.0,0.0,0.0,0.391,0
2019-06-06,0.0,0.0,0.0,0.381,0
2019-06-07,0.0,0.0,0.0,0.383,0
2019-06-10,0.0,0.0,0.0,0.3888,0
2019-06-11,0.3733,0.3711,0.3652,0.378,167631
2019-06-12,0.393,0.38,0.38,0.392,421
2019-06-13,0.39,0.382,0.3469,0.361,840838
2019-06-14,0.0,0.0,0.0,0.36,0
2019-06-17,0.3806,0.3814,0.3648,0.3686,53753
2019-06-18,0.3718,0.371,0.3611,0.3701,63782
2019-06-19,0.3654,0.3665,0.355,0.375,207413
2019-06-20,0.0,0.0,0.0,0.3828,0
2019-06-21,0.0,0.0,0.0,0.3676,0
2019-06-24,0.0,0.0,0.0,0.3811,0
2019-06-25,0.0,0.0,0.0,0.3751,0
2019-06-26,0.0,0.0,0.0,0.367,0
2019-06-27,0.0,0.0,0.0,0.3764,0
2019-06-28,0.0,0.0,0.0,0.3734,0
2019-07-01,0.377,0.389,0.376,0.386,79635
2019-07-02,0.362,0.374,0.371,0.367,24202
2019-07-03,0.0,0.0,0.0,0.376,0
